,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
336,0.6372545761362728,0.6777189573460103,0.6440869918811933,0.6171339255648695,0.6562487298690248,0.660417675715335,0.6624947543903749,0.6377049432041711,0.6512841101488954,0.6505995838296784,0.6569586080338314,0.6496561681002462,0.6395609201767989,0.6298984308696968,0.6488530691857395,0.6121766564587284,0.6351213022300469,0.6614011987084703,0.6518762898370376,0.6510939007565067,0.6304908228431041,0.6593787555165233,0.6443350796364244,0.6413689017883755,0.6394865093171875,0.6607599464011522,0.6222653919990322,0.6228869464525552,0.6287486392501496,0.6526822786831565,0.6456533814614371,0.6255728816878404,0.6307383417770099,0.6184927943080542,0.6052497996632238,0.8685232832725689,0.6637301099267655,0.855081032334706,0.6287216420382724,0.6387647548597278,0.6368032991023869,0.6488123824269314,0.6362575856807382,0.8675549192220501,0.6542413294326663,0.6282840080103578,0.6499156550361863,0.8299820590513053,0.6655486599475796,0.6666096375185719,0.6456677420615777,0.6528382256263089,0.6159554992302394,0.8564095883701509,0.6725294932873473,0.6412583490402348,0.6765818440698284,0.6438655753663381,0.6571886322927626,0.628080101075388
337,0.7193749352866884,0.8778959286258279,0.7013443170966414,0.6929758550207715,0.7474808664213936,0.8625956448626545,0.7142640653615069,0.7261207148999074,0.7197973515007431,0.7707552365287011,0.7520144469056338,0.7532687822984145,0.6831011211117526,0.8274641201668897,0.7270767258629585,0.9244320633382532,0.7043950947051766,0.9175275597553454,0.9142982705060837,0.7068568207184514,0.9439476146901877,0.7310965127700528,0.9524885058377847,0.6931746364016789,0.721040895253809,0.7143769778185194,0.6599060050885622,0.6716152310422434,0.6943205958924565,0.7757985348331295,0.7206520424343846,0.7095416495737882,0.7078850233560038,0.6582186455757122,0.637815824693138,0.7028783362254285,0.7367468883766259,0.6618331845378329,0.961309001177945,0.7012855241388645,0.7545389983216886,0.7107072699338599,0.9287206784065218,0.7286607845855916,0.7066433777680999,0.7064804395008522,0.7145249395551702,0.8316102312013353,0.9361267473171544,0.8909969044266435,0.7233165943588153,0.7268086606398605,0.6438947672294255,0.6999012613830811,0.8791550784225527,0.9591167001106236,0.9210932560862083,0.9582299295057075,0.7094179599041118,0.6829956224501972
338,0.6892077077141934,0.7945411176434959,0.8097097286253035,0.8948803296890471,0.7061346314781187,0.8115841079782662,0.7716538205389558,0.6995067427669639,0.9142547981002201,0.6967417975244039,0.8191292255509961,0.8421992432339054,0.6682009692844422,0.6762726803559771,0.9061397412864268,0.657978174987091,0.7210359489778532,0.7660013274522345,0.6604805372503656,0.9057278323121609,0.7214527038993835,0.9136701396456599,0.6815390511714969,0.7149527894223899,0.6888737152456861,0.9099350592788746,0.8788776860563163,0.7021632404175275,0.688510718509611,0.8951960591696277,0.759494149783353,0.6830122672730023,0.68264510600411,0.8434255018161867,0.6153940136341699,0.6743669194389039,0.8478947351102477,0.6622996426605746,0.6878810242109842,0.8912340042786713,0.7410346345203886,0.7368825236693661,0.6730422686726059,0.7004001390453889,0.8865849942121315,0.9033512712680318,0.9064687661743733,0.7216300118753847,0.7177589735481467,0.8002044212568509,0.6931860177969308,0.6982036745188784,0.6480392470619127,0.6865047364441392,0.7355354502673186,0.7116021608544336,0.8113780519528508,0.698038117960747,0.7869090598064687,0.6660226276852719
339,0.6922141514105706,0.755037297287871,0.6822399657347844,0.678717587454023,0.829596166155943,0.7435220133999018,0.7407750649787905,0.7121436567444581,0.7072143484702087,0.7140581792709,0.7419806366203133,0.7250688369296352,0.667187980630812,0.6578788362517665,0.6934196412261686,0.6369382057948784,0.694301806742377,0.6965973598252945,0.6664244235696104,0.6984391074960883,0.6829498702800315,0.7139419817457425,0.6857756467127514,0.6870322368987277,0.6947309811194207,0.7159025185925897,0.6483435159195524,0.6569922601136133,0.6931210580035901,0.6809744970775583,0.7036914212294275,0.6913368500572767,0.6716505691679965,0.6577020164742834,0.8453117440614487,0.6689222246244887,0.7542733792936134,0.6566661426550933,0.681937080350265,0.7288740527268451,0.761725850760551,0.7028827513954622,0.660546521050547,0.7244506080059031,0.7128082472108479,0.6997343017866251,0.6960121910481296,0.7495512210118507,0.723087787004969,0.7452089784764571,0.7084555477582704,0.7154516672746445,0.6490596907796912,0.6894474707636534,0.7326368871370798,0.7168366593296784,0.7511425823661577,0.7096430660755436,0.702972029180199,0.899365411540729
340,0.6202285032278794,0.7108693205210395,0.774820636799862,0.6046438464783415,0.7852874207566052,0.7395104727792923,0.6321418900563447,0.6148349066403065,0.6152602340651635,0.6231979796282028,0.6300385734748551,0.623377958243209,0.6296054580391238,0.7660561482430805,0.5993158120160346,0.614342134590512,0.6167866499422714,0.623954337855083,0.6123287750501133,0.606957861824688,0.6218794817040936,0.6231721452291965,0.6156258099332426,0.6254367534942878,0.6051905592707126,0.6211941507945757,0.6244263205215899,0.6251002390300424,0.8576755081383939,0.6252541843080569,0.8035321216859594,0.5984405497320844,0.6177241274991259,0.6957056017667187,0.6020380360362968,0.6308290265740507,0.6319289050404553,0.6348249694738859,0.6008235467953734,0.6186814160547307,0.7649153823075191,0.6247555284660419,0.6190291071811342,0.6764551950189476,0.6719872211529145,0.606630918471046,0.6475891220004287,0.633728133381131,0.6388316113748023,0.7230190287379702,0.6246504968592189,0.6150231542607878,0.6279672102149633,0.5997657653933851,0.7394930763231891,0.6367861896610847,0.6464841971774754,0.6276124491363447,0.665668815731393,0.6109797851647678
341,0.9374010661051737,0.751872682675568,0.6780298187855518,0.6778225254605605,0.6840878313422087,0.7443151489243385,0.6965377201362095,0.9281208857199077,0.6998953013440781,0.7035732152058601,0.7609481317313461,0.7265396875642972,0.8935291024812642,0.6513285590177871,0.6981635048375073,0.6447483146823242,0.6854348122014493,0.6975995314064488,0.6578408737083694,0.6959605910397566,0.6857702998468431,0.7058123001591641,0.6906937122869403,0.8954497508187663,0.6969935370017826,0.6969580335375115,0.6376944618558672,0.6460127203678961,0.6935379977492226,0.6809839739482433,0.7510646263986545,0.9373290122796182,0.9217012246303186,0.6449544574617105,0.6004257395894057,0.675990487928417,0.7802829160915246,0.6336525048313032,0.6907385678784193,0.6893275151364693,0.8091220793457643,0.6886560974300543,0.6673016702586134,0.7201115204015606,0.6945934509652681,0.6916539147274791,0.6850957410390021,0.7305503251802599,0.7212297160385526,0.7458273890349247,0.6998037069393592,0.740970556433016,0.6255593735137469,0.6926692285232736,0.7338729570466828,0.7019909412910506,0.7429065010297895,0.6933350334785865,0.6949979594719518,0.6693867844072934
342,0.6960420926633039,0.7337165001402348,0.6803705840913717,0.6636035098595144,0.7114393904993284,0.7414194600614131,0.7095347816761175,0.7106766151169357,0.696518250541657,0.6995029182027449,0.7263034674495294,0.7565682336935915,0.6811411824026448,0.6649695291253447,0.7024955165704982,0.663656323422883,0.7486581126868253,0.7077209637892485,0.6849523654517699,0.6939286509585519,0.7036689388026653,0.7062298108000286,0.6914889677585325,0.6789899729975687,0.7003249001422176,0.6999896630433787,0.6796188286682443,0.7466915724404932,0.6756867959431097,0.6933212492028047,0.7074246180971535,0.6846306152437844,0.6934328134639866,0.6408527089874434,0.645947150856986,0.9052328206448048,0.7232081252877856,0.8482397077487049,0.7009762266118202,0.6856402584073322,0.7163250828039815,0.7672245811368601,0.6806205104666074,0.889251199399188,0.669573339778534,0.6682390378646722,0.7057142141814704,0.8543876826749375,0.7244925512604417,0.726309795569322,0.6976743913872757,0.7061846909176319,0.6495773048160267,0.9025111944393632,0.7617605642403794,0.6861495953219908,0.7303115691660143,0.6889503832839682,0.7833976701565606,0.686256714984912
343,0.7049210092562453,0.8189675152408058,0.8148268499911332,0.9267387529355229,0.7121856567975328,0.8365389845594711,0.7750269889288732,0.7123899270506932,0.9548997060400881,0.7145715137466495,0.8563809002712528,0.8440638598986936,0.6732519466950605,0.661171847020307,0.9538634382988593,0.6570246934197431,0.7016881578184607,0.7738341748521328,0.6637841969399636,0.9443833695798272,0.7283884727911129,0.9399918280360102,0.6854752593256044,0.7192857756194366,0.7057584782588542,0.9488622780544683,0.9014948585379176,0.6600534469703279,0.686441529614107,0.9024048306958481,0.7544437709431,0.6937050550072521,0.6883847570727009,0.8527488210050029,0.6242357220586474,0.6825486277929571,0.870667592452399,0.653082629197627,0.698494795510888,0.9212566397104909,0.761600077718245,0.6989852185007708,0.6668784644233958,0.7271179643529833,0.9163060705871847,0.9397731823354283,0.9189416542122999,0.7441958116071382,0.7231501032279599,0.827276141990151,0.716425608386764,0.7177060351645944,0.6350453681456447,0.6899874201304949,0.7435335755767061,0.7145214744930262,0.8297151309485158,0.7076073164833611,0.765069551547963,0.6694665421255543
344,0.956663789552224,0.7583914606577453,0.6880586213257578,0.6944123217987458,0.7263195458866033,0.751251644295726,0.7159095963011896,0.9486061332209337,0.7001360869962951,0.7184140078391719,0.7704101611355372,0.7278170727058796,0.931667773511123,0.6834250025447409,0.6899594468103261,0.6656841093946676,0.6952172259825877,0.7144614881239661,0.6661828431170066,0.7059886771355448,0.7053685869465809,0.7086033719489825,0.7037871901305981,0.9154528038527732,0.6963105250980348,0.6949339167238966,0.6745694244812663,0.6752290127335684,0.6981931982175635,0.7003258707439177,0.7787254344185004,0.9520200950360835,0.9467821204769423,0.670801762989677,0.63448409881073,0.697642822852116,0.8044946753968328,0.6381786914070331,0.699032612878377,0.7069684998330852,0.835211490088388,0.687022273280045,0.6849246882348754,0.734201068579165,0.6853248449712814,0.6829319410692163,0.7040834941855932,0.7125849426152995,0.7318056265048496,0.7414866175528784,0.705682055004632,0.7263493976841797,0.6452453380033005,0.7096221607283726,0.7458204537023169,0.6930748129119266,0.7384887142145393,0.6825552951695575,0.6981550768604723,0.6808023610558379
345,0.6968051151913639,0.7565654020614979,0.6770206159820672,0.6712778505918382,0.6915337795552177,0.7472153291294026,0.7065199184102372,0.7176693934037439,0.6999368709056423,0.7052220507361194,0.7397617835523123,0.8974575765922147,0.6772631855772462,0.6586619299982593,0.6919255535868447,0.6437744871724667,0.9408986549277312,0.6966230311610624,0.6612921782506396,0.6958546391526782,0.6821419457903042,0.7254698548385662,0.6869048624233408,0.684312069185882,0.6913296837217151,0.7039568474210531,0.6364898958399086,0.8911441018445612,0.6974805725663878,0.6776036272593513,0.7087949413722079,0.6986004907541479,0.680052665731574,0.6479981370122576,0.6137805601778125,0.6673754923985504,0.6992910481905441,0.6420516138569159,0.6865796049725388,0.6986100569384889,0.7301587098648029,0.9377303822660648,0.6627055592442368,0.7283087469628475,0.7040466031146062,0.6935376946215116,0.7380899036286911,0.7446308343797057,0.7239676384942775,0.7543564970411096,0.7039912239893924,0.7142049846205634,0.6395736872482546,0.6897732543785469,0.8204851282450137,0.7194274235615554,0.775574896032146,0.7046495337804368,0.8983995797877415,0.6660673534378825
346,0.6174363923375816,0.7416990525243455,0.6211644717867674,0.5966025390302765,0.6684666620609336,0.7251117095316582,0.6264623897274553,0.6120824488735181,0.6263155118809147,0.6645866764968911,0.6335383002566951,0.6360784247312401,0.6173077009552009,0.7637833811099992,0.6193524458140247,0.847687985657319,0.6180940258632968,0.812533102757881,0.8455510696076876,0.619192199931667,0.8457338832019006,0.6292408359129755,0.8457222268434217,0.614847953194167,0.6125142032785353,0.6356438190454681,0.6108677118533393,0.6168487808604914,0.608691099728239,0.6806547734021594,0.6257723863384153,0.5963731607457383,0.6153958511834035,0.6065444969005054,0.6002613614079466,0.6192907533582559,0.6439621419248659,0.6143867146326742,0.8390992894619735,0.6184775321385239,0.6203064257407754,0.627699257262941,0.8443270339629814,0.6259105258781232,0.6102758773448994,0.6008106935677225,0.6294014028815964,0.7139125841497398,0.8162293358856109,0.7623817231019501,0.6265782945815166,0.6185485887078552,0.6083630083415603,0.6069934627160648,0.7564665258179927,0.8516133492463298,0.8047278127676951,0.8536461646373783,0.6578809850582635,0.6119210660262822
347,0.703929289602885,0.7546331150990147,0.6930538263433755,0.6675109996866316,0.7019297084516497,0.7529124763034255,0.6999723007023235,0.7236117847938712,0.7039005540791997,0.7104582211054776,0.7406021800680713,0.7329758597832706,0.6756000216999526,0.6642243906975286,0.7076278172357842,0.6612056175899192,0.6907239769569673,0.6993132648560156,0.6662429387401014,0.6969338153795712,0.695429495013153,0.7056482584453913,0.695199690598343,0.6747882153160232,0.7026325633212842,0.6993516380628909,0.6445872381168105,0.6678641737698445,0.689509709009423,0.6909480312025823,0.7073263170149124,0.706334535114522,0.6940854642250835,0.6406525656018104,0.6378798191128514,0.6941579770983501,0.7120735155754181,0.6461322046680877,0.695920789562815,0.6977483820444187,0.7265951731862021,0.698237982400703,0.6695147879556036,0.7224776160032383,0.6946504838420738,0.6856497350965254,0.6998793993155953,0.7336250449817228,0.7280171578291217,0.7461880994482839,0.943470355770645,0.7162821183149529,0.6369946554643495,0.694739805736413,0.7469265288435011,0.7055794535121603,0.7412615982644455,0.707374709833159,0.6934252440823698,0.6836191884305678
348,0.6820135563217988,0.8394459134242716,0.6803422511351536,0.6489931621136011,0.7187621546747616,0.8107536356593599,0.6863266427338928,0.6975566160007133,0.6828188485532849,0.7294533099435402,0.7140710774745934,0.7153854933152619,0.6739460132988027,0.8285138127104661,0.6772894171161193,0.8901397279559451,0.6941462289746674,0.887580324724218,0.8972445218913891,0.6668684903897526,0.9017649740728477,0.7006751474891326,0.9177009724996408,0.6700035499859109,0.677075797294248,0.6783164782447285,0.6328470827874114,0.6622621658149588,0.6821570524711107,0.7358524678730661,0.7038398234634851,0.6748701624292315,0.6755572902114936,0.6414923542489899,0.6466859822629372,0.6636108035201054,0.6899649024978156,0.646923002319429,0.9138540066074896,0.6830369580127805,0.7076315194031788,0.6862223197361331,0.9096793280126023,0.7076789878154497,0.670327449374029,0.6669213729866035,0.6989043812925197,0.792948050512299,0.9010339969277156,0.8572887390234791,0.6890673542941229,0.6975402142588111,0.6486628371757812,0.6661184897346263,0.8471219720013068,0.9310279542540862,0.885341188033733,0.9248964933209598,0.6864844344737119,0.662667455396046
349,0.688428712000276,0.7290286906593341,0.6915289146270018,0.6744308216041415,0.7136232824343054,0.7274336871891948,0.7103861478464819,0.699813550292765,0.6913229758532142,0.7053774527127772,0.7194978722523395,0.8759205490090985,0.6809806472349238,0.6704897164503367,0.6746450944467164,0.6504231471002856,0.9353178947520133,0.7026333464391105,0.6657217123636984,0.6831691854129373,0.6886066239049579,0.7148915753171817,0.6850894614976116,0.6886306580411231,0.6892358403361614,0.6933427951510662,0.6684091999099929,0.9191018862273919,0.6867318769101436,0.6857435851270886,0.7058111973351913,0.6788856514250683,0.6796875979918742,0.665224513952608,0.6276521436295532,0.6874791334975102,0.7005391023883945,0.6665744804002689,0.6784008197177843,0.6860875098525112,0.7045614793334467,0.9377703526325396,0.6680361787949876,0.7048411446128727,0.689155863980789,0.6796767199400876,0.7485342204191777,0.7169806567651673,0.720271500450675,0.7233669833125191,0.7005837683771211,0.6927192827001372,0.6536562573215937,0.6794423886292159,0.8084384017204058,0.7003983652399337,0.7458061963875009,0.6904431785391112,0.930172085092824,0.6615924760033348
350,0.7239839685279521,0.86633808340846,0.7921317263991727,0.6973571401852399,0.7964134625322257,0.857568550148765,0.8373385520788178,0.7674121544320482,0.7309716971216389,0.8597084997900717,0.8616523936178626,0.7499829367550361,0.7050135706019582,0.7491093637378434,0.7215129978168291,0.6609229034968188,0.7204741599345069,0.7232547702232386,0.685745354791206,0.7196325162355462,0.7032404232017558,0.7457971029782561,0.7130690153694745,0.7092829930221753,0.8571460834707988,0.7407003935824805,0.6659616225173538,0.6785840512500135,0.8532207009472093,0.7021761246612958,0.8234440546970676,0.7189963306741033,0.70084805009569,0.7059382317311037,0.6130224866044772,0.6960279632060851,0.7329711483333345,0.6689864987498535,0.7104490081117728,0.7146373109736874,0.8379850108921625,0.7336474822475139,0.6819440509155179,0.7782453012847628,0.7684565193404287,0.7271511718506473,0.7221255472774527,0.8038587320475754,0.7994005155054367,0.8330310784010905,0.7333063654712467,0.8708083849215316,0.7861491441622737,0.7059049366067832,0.8287940782403136,0.7466475998153863,0.7789727567029758,0.7351344537520955,0.7297875333627496,0.6830860057058501
