,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
574,0.9483894479803124,0.754018098943088,0.7033003403511421,0.6953180697414548,0.7379588722599549,0.7531315173200543,0.720631361465938,0.9289109456825027,0.7130005720846316,0.7186122981738263,0.7602883178799775,0.7434373519350685,0.9282484585035884,0.7001426967727558,0.6926302776792849,0.6646827257987366,0.7104004309699596,0.7098686030230233,0.6770497289164159,0.7076482456720818,0.6965949729211226,0.7172206212844213,0.6938339377767166,0.9243419781789894,0.6975241365712136,0.7131566568489611,0.6697814540444209,0.6792693478026289,0.6963685264720132,0.7184128151603,0.7791186146038231,0.9435686955296063,0.9363117534493155,0.685751449336532,0.6258911436141807,0.6827571841501822,0.8038191212609171,0.6736916967796855,0.6880354128869342,0.7175986864975572,0.8127443689232356,0.7098064978281348,0.6830243779251776,0.7232677212043577,0.7133381942175973,0.7030222952101481,0.7195504137427831,0.7444747721053593,0.7266087328277524,0.7471333343151737,0.7069052906521964,0.735247324783832,0.6460502896765705,0.6891919963480458,0.7546799991019562,0.7206720534668422,0.7646775034271859,0.7094503011902726,0.7134483402628123,0.6739374055360118
575,0.7067102305720192,0.808677261032952,0.7918274504747926,0.8824005426719677,0.6968209540635459,0.8188857415447433,0.7542483520456409,0.7072451486474358,0.9086988758293832,0.701568502333199,0.8335793614007898,0.8281274248512298,0.6734458721670911,0.6594348818192375,0.9087203285484518,0.6556650780544182,0.6957097449225906,0.7570679320027471,0.6542090239497929,0.9085095953632237,0.7144913001418043,0.8964508400635876,0.6918316927049883,0.7106676078428229,0.6945213437530746,0.9075360344917318,0.8478201244041614,0.6449224486787121,0.6900733178903488,0.8698736050908515,0.7395831383285445,0.6971720112935977,0.68812923397153,0.8205168103336848,0.6091616700929324,0.6766988678545927,0.8381503072079812,0.6398899200819854,0.6961445029085713,0.8793319882219985,0.7592542664647176,0.7018433990072991,0.6740900650805779,0.725152663851364,0.8809089012096067,0.9004472652565159,0.8772040119010989,0.7413562987600881,0.723287225136711,0.8224748332752689,0.7605914687457558,0.718847827973688,0.6386021903699162,0.6865814903730193,0.7390019046702756,0.7121191598305414,0.823501718242523,0.7052884728035085,0.7576041151667006,0.667287666017804
576,0.7593023122942,0.8930408122036132,0.7400820829043494,0.7311951405876058,0.7756228763008697,0.8684375336431029,0.7903283024709833,0.7838056924113512,0.7669539128386748,0.828711860636658,0.8382815099546964,0.792357291656637,0.7261477475936209,0.7840482628298437,0.7532923479894303,0.8122407443182924,0.7434853612425245,0.841689664036972,0.8139655775308219,0.7540009800224213,0.8449860469360264,0.7723802340747252,0.8682141095406003,0.735979597356552,0.7889182821261578,0.7561441337051324,0.6886637628095009,0.703536727274075,0.7445731358977252,0.7729359451560012,0.7646971889381171,0.7633317715533159,0.7357770946254796,0.7093805032744421,0.6493404504019682,0.732880634406688,0.7630636977467887,0.6853520242020529,0.8578888817159813,0.7434257187178535,0.8042368378287345,0.7544058472201198,0.8244274990338887,0.7891680124627724,0.7540623007174517,0.7500422491318492,0.7543271184590383,0.8414401051228636,0.8876281261139155,0.8691782239618341,0.7642320347972773,0.8013493584553577,0.7075738878552448,0.745968493343375,0.8689232873053807,0.871524781341768,0.8860185250944623,0.8641018360069725,0.7470767075546934,0.7136872872345311
577,0.6984396917371094,0.7502038763568316,0.7091476322212938,0.695651835749753,0.7319131108467721,0.7484375514865179,0.7192225202993191,0.712189467869729,0.7088895860377328,0.7279132604195182,0.736171071925065,0.9010581853702193,0.6860296129410972,0.6911419692759827,0.6945761962648457,0.6676533752557477,0.9539509905702048,0.7090999502411195,0.669468852137013,0.707327535757108,0.6912317579314553,0.7279206018170543,0.6997033372762991,0.7039744390054401,0.705665142366571,0.7142508977920435,0.6774658783549679,0.923398070980837,0.693571439763181,0.7042775792888505,0.715473103937335,0.6997854305143444,0.6969016168082891,0.6881677976520779,0.6260080508778337,0.6948444128130712,0.7153358413977593,0.679814182730604,0.6902277561941487,0.6950594015584544,0.7290876460909447,0.9506669801893555,0.6691722910469575,0.7259822294236543,0.7127866976546658,0.7024338341398044,0.7723602364456839,0.7313582570379317,0.7305826862750415,0.7411321416051504,0.7143168388835779,0.7041218531878456,0.6385549655889313,0.6851450357827122,0.8289753260606026,0.704171222078656,0.763574570923061,0.6934382944113616,0.9203830026099409,0.6645269926635782
578,0.7227758149515484,0.7876196245942778,0.7167986242916671,0.6917532438674723,0.7203258241116764,0.7799051534761348,0.7290259604646976,0.7544060816574023,0.7252160605733777,0.7291373735460878,0.7681597960183189,0.9185825119739974,0.7031083314285221,0.6851996443376481,0.7274398176173269,0.671678602920961,0.9413999318192443,0.7188675188361404,0.679022755733169,0.7142344843861492,0.7148839626966127,0.7399734103761559,0.7189141804499389,0.7008760192477679,0.7262074209979429,0.714594529942362,0.6547789675263064,0.9031052824217498,0.7142625698393397,0.7052139952600436,0.7447369768257339,0.7338327072843611,0.7257653249070681,0.654559102001531,0.651089632903545,0.7442589035395778,0.73131072988412,0.6941297311433434,0.7177433303557947,0.7119435833543952,0.7694732387060537,0.9418459869389152,0.6896922816318619,0.786395919382485,0.7095038535502858,0.711141182260726,0.7681556602917168,0.7879932352272923,0.7503922799924909,0.7822206713383997,0.7323012395562194,0.7477035204645652,0.663933953600976,0.7647306785013559,0.8462633542230669,0.7254393458160096,0.7904620912918842,0.7265656237291835,0.90206278207195,0.6945365430482875
579,0.9471036784628724,0.7548149681731667,0.6906381566795937,0.6798619073574773,0.702622315123378,0.7600394634381225,0.7063394601280195,0.927010530074563,0.7099940107716189,0.71360728073667,0.764850878424826,0.740711515194328,0.9050361558868011,0.6624507398230904,0.711084930106081,0.6573959560855713,0.6936112895918538,0.6997231962810941,0.6642482073318923,0.7017243651714167,0.6944284816553388,0.7117377425521113,0.6903922552852435,0.9069166820923686,0.698551694914267,0.7141941077565498,0.6422134103080797,0.657010719629844,0.690400528114737,0.693141022118545,0.7619102290388087,0.9397719471488499,0.9295806593439272,0.6540934023355135,0.6101216218904386,0.6758318999811418,0.8009115776267164,0.6501630329404996,0.6935576803386505,0.6958641355237019,0.8079891621935493,0.7086291932661942,0.664985740095375,0.7169094569756661,0.7123099606699159,0.7009077980088588,0.6960863110824955,0.7517150310048835,0.723695695761345,0.7581859498186068,0.7117878183800493,0.7464404037216636,0.6369987458921262,0.6833537594784783,0.7428692585821833,0.7160174730726804,0.7682989297899369,0.7124873989874947,0.6998007150293981,0.6679311894593934
580,0.7047987142314102,0.8289237066540265,0.8392122643759761,0.6828339987351131,0.8466844038301647,0.8566172046870952,0.7107597725586505,0.7131894045054893,0.6997255337642887,0.712646571222294,0.743280662180082,0.7208060801411603,0.6829721847566225,0.7986463103474047,0.6917848513025149,0.6515913124068451,0.69359036746431,0.7010386700900234,0.6669072022374815,0.7026984717164577,0.6885072602381903,0.7159213955322407,0.696470987596181,0.6950090824763296,0.6969895536965787,0.7008104777909607,0.652911607207282,0.6598630517696611,0.9372872656396453,0.6895431356274151,0.8912354976675283,0.7005983592213832,0.6837057283364923,0.733043219900662,0.6135413834248574,0.6804947096935252,0.7035791339078677,0.6510760307227608,0.6910243422840636,0.7001878863541129,0.8832479036086154,0.7062909626816142,0.6699219760791049,0.7754617354031321,0.7603139508654804,0.6968250791367508,0.6969011244185648,0.742645611787938,0.7269101923143597,0.841287312884978,0.7060259985396806,0.7155195327056323,0.6435571223853455,0.6924733395362809,0.8454665296875996,0.7155254649212084,0.750881012782781,0.7046388322281265,0.7094635700343326,0.662209285583336
581,0.8317205257375364,0.7662062190886161,0.6815309359299304,0.686280703841352,0.6929744024049296,0.7664485971477542,0.7041017038734163,0.8231434954489014,0.7046131091661675,0.7187100810515151,0.7632261836459001,0.7397615723512628,0.7800688567533363,0.6481872441871916,0.7146450808510079,0.6641884447499282,0.6936948094558493,0.7099490703994313,0.6510568100416583,0.6917133897359034,0.7165117237555868,0.7020393830413552,0.7150460213151256,0.7755779378751183,0.7099358417306469,0.6904538929615138,0.6414483680687458,0.6591594661447274,0.6932277028208224,0.6875861246031987,0.733157460833435,0.8096338615386971,0.8043794567791487,0.6232348865048005,0.6393631367118401,0.6948208480497643,0.7567773440269187,0.6251892232037226,0.7133129317475881,0.703098893782904,0.8043258846398772,0.6900401607257333,0.6922256843063587,0.7244072823462413,0.6804483253113787,0.6885109366280331,0.6896711180954114,0.7318553811640771,0.74058418900426,0.7533981386514723,0.7078515816473545,0.7252840136353592,0.6333429415592723,0.7068773476115581,0.758263206626688,0.7098047268883421,0.7401920036159073,0.7026806525402509,0.7045440960322794,0.6991925452164318
582,0.6967288859871006,0.8501570047851426,0.6880467424208996,0.7157236305947855,0.7065241868151879,0.8269564589871339,0.698644683904657,0.7031855614297785,0.7236616366889228,0.7329667764125267,0.7390520794122187,0.7237111292846885,0.6656268351859989,0.7818664837390032,0.7195204831806931,0.874776698335873,0.6744786923167042,0.893891199661179,0.8689771795053867,0.7248836179609253,0.9087496456388803,0.7379083890505506,0.91078595758018,0.6747168156542909,0.6881749019093992,0.7201376621875587,0.6788663055187496,0.6430440625098833,0.6784806472927196,0.7752372743179277,0.7015883018444048,0.6871793632919581,0.6716962744186655,0.6713155925664963,0.6063359767685098,0.6807677233997498,0.7234337622421618,0.6174424445669425,0.9198500553056292,0.7199785135588199,0.7414745878465533,0.6788596017156519,0.8977077938131658,0.7068814303177888,0.7041585565815078,0.7135580567827988,0.6996763393641708,0.7886095628343446,0.8902778680635983,0.8610533870085775,0.6804669027924077,0.6925449013770433,0.6232477197069461,0.6918552727119477,0.8380221829884854,0.9078980182639869,0.8838683624852646,0.8996845465746639,0.7009912390068438,0.6670080216408842
583,0.7806081951363439,0.7232598014491869,0.7294218508057804,0.6184863163989934,0.7235010358485796,0.7232036996051051,0.640938394634687,0.7599680921443495,0.6266516014534911,0.6370805289286566,0.6750070539151829,0.6489297238675408,0.7609214425786208,0.7178805022948669,0.6097712255183521,0.618551744661847,0.6361336229813153,0.6345569339583115,0.6047636966290874,0.617022348918225,0.6422714115457109,0.624515631626096,0.6388116627812142,0.7605976594207849,0.6173108392045273,0.6134634105068774,0.5947722955612047,0.6275424825950666,0.7784195261816962,0.6308950837965726,0.7929115282130988,0.753648198295719,0.76258958822795,0.6588054695879307,0.6310961334379805,0.6220031112810191,0.6812946831191817,0.6097289769501189,0.6230949826032948,0.638599087918358,0.8170642944601938,0.6291852778989651,0.6772963171917681,0.6674126775834804,0.6427332521717188,0.615000353203408,0.6325544985756274,0.640151338080573,0.6741368570519546,0.7193159868860826,0.6178437209592667,0.6387012594264465,0.6196712369438108,0.6322054344602782,0.7304039065069275,0.6353610927096385,0.6551890489657078,0.6218405838588524,0.6504670931683737,0.6353357129522542
584,0.6589218970735728,0.6840331622608407,0.6411809382085496,0.6271324103671909,0.6545558986111073,0.6826283029250204,0.648924842659143,0.6429948625405637,0.6478827356689583,0.649988415993494,0.6757118085163017,0.8358523301019145,0.6386287968643584,0.6217428153734692,0.6471059040384213,0.6628420190609372,0.8804064591157805,0.6617437065063138,0.6189449032078317,0.6347598809214469,0.6572487190623036,0.663076433597779,0.6384815282652055,0.6367840905357737,0.6497836827684342,0.6422078803943773,0.6182378875856618,0.8634930375478898,0.6351322086289192,0.6603578332309394,0.6508904103810855,0.6367755128306787,0.6393392461205528,0.6104178624944132,0.6030502757351925,0.646868717078988,0.708672185422565,0.6156374791124767,0.6585510231326102,0.6410385019077102,0.65844450695699,0.8956410232946045,0.6379367547354884,0.6556044950592044,0.6484794975208896,0.6470110002331209,0.689714948604857,0.6783256859313891,0.6705424194579532,0.6873986649008134,0.6611324897165954,0.6701093448263339,0.6246120361163937,0.6279819070356741,0.7605337085035898,0.650396162493736,0.7002178646721409,0.6534289134763881,0.8790920896491461,0.6301948242844064
585,0.7279286985400582,0.8023598220965793,0.7028189178648563,0.6932868922634488,0.7289977886527913,0.7994489776784839,0.7269026826126106,0.7372319866037933,0.7293956485476024,0.739708113425125,0.7690429912925805,0.8616210636611952,0.6998474747974337,0.7006418108061545,0.7368985811961745,0.7373195032449225,0.8660918322668207,0.7824029028803245,0.7505386381519601,0.7188374609632436,0.7731659964470695,0.7470943225059138,0.769316524543291,0.6986024882184216,0.7355260699562487,0.7321044266114372,0.6912577740825966,0.8393493483722312,0.6990669599966342,0.7291720496484927,0.7247115919560997,0.7170106188884142,0.7133365337419314,0.6539833082949698,0.6481682014070047,0.7915771002730132,0.7553280969684243,0.7469780064212432,0.7887131124840245,0.709907043180376,0.7490472325103317,0.8869314772638442,0.7469134051762076,0.8068622974065311,0.7171452855617818,0.7178987065462312,0.7578891180294243,0.8463456516594385,0.7997159493743313,0.8039792212943785,0.7372176020639785,0.7636069741398748,0.6623281642104312,0.7916880055964168,0.8576575738757664,0.7928278709859399,0.8339267396643342,0.7952423885044129,0.8862426018387126,0.6963075977926798
586,0.6848809599780001,0.7441345124991116,0.6866772555782209,0.6798448927439182,0.6954135809396429,0.7295026610814335,0.7127802613466222,0.6941130490206066,0.6898214026712042,0.6988044080129812,0.728222360939752,0.7098782679174294,0.6650537314462609,0.6632240353592825,0.6812052595234537,0.6365134309438987,0.6814046513305841,0.6969365696427405,0.6678941376628068,0.6946343580592245,0.6728591885800667,0.7064844104552975,0.6781665018782687,0.6917033911541393,0.6874962726165419,0.7025812233960143,0.6509446580036933,0.6498917212239677,0.6802673020363249,0.6836566550727556,0.687628110492358,0.683607758123995,0.668875269261669,0.6549767804529245,0.5978820777796391,0.6619302564508638,0.6951928758061806,0.653097108591657,0.675974462884279,0.6948748868767486,0.7094817926168825,0.6904942370337595,0.6614214209340077,0.7095530913009362,0.7088530730909117,0.6969537504963356,0.6923004532878831,0.747807953807863,0.7151273942927077,0.7284418883145444,0.9332653222897072,0.7060927785362491,0.6338689584381764,0.6761643135490407,0.7238098539578542,0.7090883443917317,0.7395875967453319,0.698688440032863,0.7090787879645442,0.6508916755004447
587,0.6938901715750887,0.7749813458063968,0.6955340718220957,0.6787020178079985,0.8328829709644519,0.7528515630142494,0.7437955949947623,0.714290574326205,0.7033170114886913,0.7097615642794088,0.7309765604282534,0.7252837919013809,0.679975375089799,0.7015647833916692,0.6898525966800425,0.6818776239689293,0.6862715900069895,0.7371527543953247,0.718344098400525,0.6996399081906701,0.7174106356015596,0.7167259503722241,0.7240674814976109,0.6960527500076858,0.6894559599861233,0.702352430380703,0.6567900454467056,0.6600257419593748,0.6922184458290381,0.6977440997962049,0.7032335349646537,0.6938476929623582,0.6827194811933304,0.6548814823571529,0.8472866618009793,0.6774725790158028,0.7586179772890181,0.6482162906953384,0.721158834183075,0.736324470007309,0.7609630767487094,0.692657019083641,0.7218209723848095,0.7340561883170008,0.7063710534406309,0.6881931164437818,0.698946780168477,0.7544094885822228,0.7595735438278615,0.7581786480588866,0.7035220453709321,0.7113134252793096,0.6607221214885124,0.6880497537322624,0.7569338004223702,0.7469421402502632,0.770939325341274,0.7479848842692045,0.709984256390067,0.9005740229483139
588,0.6731443828497506,0.7174277062055363,0.662340359864945,0.6679265689162956,0.6838276032119164,0.6977245522831121,0.6762259507839081,0.6697099817984611,0.6765605822795013,0.6844797070335691,0.7074681339233463,0.6869859685299774,0.6494341904611854,0.6349529623310927,0.6800821793546243,0.6317084761001076,0.6651490620264139,0.679808325378459,0.6450405435036694,0.6774547604619722,0.6673936641069563,0.690363392417012,0.6601260311252934,0.6640467960436165,0.6782379640225126,0.6903281985020149,0.6674222817423542,0.6363013013189717,0.6541338247915713,0.6678336664138331,0.6658065594904706,0.653041835903126,0.6521748673397157,0.6431156924667498,0.5953993842149661,0.7409283727871411,0.6860541638047336,0.7334448848882837,0.6661685127276735,0.6669256594530026,0.6887220582964978,0.6726009807676407,0.6497170655771092,0.7572768755960593,0.6809053292721978,0.6764474185978222,0.6760863687565754,0.7644626606786509,0.69979977298993,0.7055300738348499,0.8729538055466836,0.6951086470195545,0.6170653784928637,0.7370014686994444,0.7035736265819469,0.694931627267414,0.7123281641643187,0.6790050750023419,0.724505200456976,0.6416459396254343
